0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.961217982,-0.769829929,-0.734523031,-0.746999828,-0.494782925,-0.954008937,-0.872216877,-0.889089982,-1.09101078,-1.367473563,-0.618505741,-1.069717038,-0.937149708,-0.813877418,-1.257656147,-0.609959554,-1.333578065,-1.660670653,-0.391290512,-0.725729509,-0.535288324,-0.765212631,-1.065182294,-1.029646941,-0.496865009,-0.837310711,-0.743546424,-1.876710043,-0.989145294,-1.478800487,-0.493862028,-0.56237029,-1.041160502,-0.726147577,-1.686510803,-1.158860785,-1.02065378,-0.747960883,-0.546200134,-1.281458551,-0.73279923,-1.182759838,-1.437597179,-1.303182754,-1.419864598,-0.999377406,0.21579885,-1.339210859,-1.541902226,-1.930514214,-1.37033107,-1.593822034,-1.469560677,-1.007585855,-1.165470189,-1.077730578,-0.848200336,-0.49441225,-0.285165591,-1.432377115,-1.294694223,-1.344467166,-0.981109782,-1.125777543,-1.37251725,-0.522371275,-0.933998242,-0.495305551,-1.044615613,-0.243574772,-0.861765878,-1.273271563,-1.150220757,-0.200854988,-0.670926028,-0.748491776,-1.276357117,-0.04588729,-0.624324187,-0.470559264,-0.581563176,-0.520950065,-1.245954287,-1.207123134,-1.950107663,-1.389153338,-0.749905494,-1.732942853,-1.362785855,-0.833922668,-1.406343868,-1.264995555,-0.928592941,-0.822853061,-1.428494442,-1.082040405,-1.153743811,-0.380136299,-1.475747886,-0.214177623
-0.552119,-1.013996134,-0.780298356,-1.097802198,-0.216033868,-1.060427549,-1.435108913,-0.955743874,-1.678066382,-1.789062142,-1.388777764,-0.957317504,-0.996007846,-0.730035942,-1.303916098,-1.178826031,-0.723625236,-2.488373584,-1.190893915,-0.611906501,-0.829195104,-1.207957401,-1.031272566,-1.570584158,-0.454234268,-1.103562872,-0.811038118,-1.979803161,-0.646409314,-1.224863611,-0.418682525,-0.904271838,-1.146815424,-0.522919294,-1.124408868,-1.749823084,-1.289819317,-0.642763684,-0.940024083,-1.241508304,-0.308373971,-0.806790547,-1.225074125,-1.324214211,-1.472461431,-1.390406089,0.505103516,-1.236205225,-1.111663611,-1.334555969,-0.605911599,-1.636600129,-0.886666811,-0.799058169,-0.851456569,-0.606869826,-0.586468086,-0.945756357,-0.707338817,-1.225608684,-1.023385362,-0.827914762,-0.899285202,-1.050373455,-2.057237777,-0.948403575,-0.701591835,-0.187757125,-0.851669127,-0.456164797,-0.54553092,-1.130214106,-0.55437416,-0.309967687,-0.300796345,-0.893217765,-1.622991092,-0.159351124,-1.143641921,-0.394728458,-0.458513418,-0.589671961,-0.952858246,-0.720653702,-1.450122115,-1.394463054,-1.303015562,-1.729969926,-1.145159238,-0.509763621,-0.835585544,-1.20355858,-0.99220744,-0.911601011,-1.187629168,-0.809798821,-0.976374504,-0.97878927,-1.272718927,-0.036072541
-1.27470499,-1.329149484,-0.901929427,-1.058065214,-0.934478602,-1.673473719,-1.0612168,-1.863131864,-0.961847998,-0.973673228,-1.125714632,-1.09669571,-1.23799469,-1.194274439,-1.322217237,-0.723845668,-1.266448156,-1.247472699,-0.765023345,-1.378049787,-0.940918641,-1.240689995,-1.530887434,-1.681910588,-0.930491932,-1.395745485,-1.025977679,-1.946394549,-1.235060014,-1.607761923,-1.011877198,-0.865614123,-1.467377934,-0.87376162,-2.00304398,-1.677139023,-1.539703882,-0.772575137,-0.464514249,-1.481397308,-1.063740522,-1.304499074,-1.674691637,-2.037031861,-1.646805539,-1.582149723,0.370673675,-1.562959525,-1.944869074,-2.228053822,-1.598120659,-2.38509986,-1.483598875,-1.434259452,-1.557987147,-0.870647545,-1.397280963,-1.201377286,-1.261398967,-1.714690024,-1.263326188,-1.489170161,-1.136684398,-1.670457771,-1.864985676,-0.563878814,-1.165753779,-0.916785709,-1.576206294,-1.104147976,-1.5945757,-1.691765268,-1.18884669,-0.705771947,-0.794817717,-1.545987876,-1.652540175,-0.567299852,-0.986676428,-1.067500405,-1.007516766,-1.038612682,-2.200948077,-1.235237984,-1.602375349,-1.987351265,-1.370499977,-1.881486927,-1.465646431,-1.202103747,-1.524673077,-2.239836853,-1.641729637,-1.235861898,-1.888071178,-1.60896099,-1.528459186,-1.393082809,-2.065373455,-0.272792633
-0.366971732,-0.326499683,-0.140650438,-0.385315687,-0.092581747,-0.558868494,0.030738859,0.020984878,-0.552163387,-0.520048249,-0.444755195,-0.524672146,-0.723838364,-0.074348258,0.052038598,-0.030531886,-0.133523982,-0.48351309,-0.115410921,-0.623491636,-0.56497195,-0.562486514,-0.10073347,-0.563566594,-0.029272156,-0.327862204,-0.009901737,-0.460047057,0.067194215,-0.168654126,-0.191061984,-0.252543576,-0.485175737,-0.006108428,-0.441785035,-0.720732544,-0.49784545,-0.04132034,-0.127049082,-0.263640095,-0.463548479,-0.073711095,-0.562702566,0.001289769,-0.346549383,-0.581966669,0.01251705,-0.147553328,-0.171633047,-0.051847603,0.090302983,-0.411293434,-0.094077275,0.146478201,-0.565474399,-0.350537615,-0.425083866,-0.602902375,-0.475666001,0.103585383,-0.517190118,-0.029315715,-0.488992695,-0.570164834,-0.68855205,-0.273039624,-0.103158316,-0.213451608,-0.323749947,-0.255749064,-0.395061455,-0.347223026,-0.118230629,0.01575647,-0.298521499,-0.58820355,-0.17916443,0.117536145,-0.304295694,-0.183489708,0.197671143,-0.086745289,-0.474752755,-0.266951157,0.308612601,-0.135582903,-0.331243741,-0.125269638,-0.060065987,-0.304111204,-0.145422296,0.267458816,-0.0111891,-0.055955203,-0.07176125,-0.066934213,-0.054964898,0.104510133,-0.233604055,-0.067013066
1.036329195,0.033802229,0.395007677,0.117499321,0.218549854,0.482653203,0.293049,0.444213996,0.316840949,0.131426878,0.527814328,0.2241986,0.069814421,0.248671542,0.261198522,0.356806424,0.443683831,1.004322852,0.283400353,0.487911057,0.800619786,0.138998475,0.419114697,0.731934802,0.298144846,0.42189924,0.590258571,0.553904297,0.338221191,0.302871386,1.099629388,0.073651313,0.398120665,1.108956347,0.155957242,0.82822054,0.617443045,0.49186763,0.405291968,0.156380477,0.53178942,0.756743699,0.018515551,0.538105963,0.463223152,0.430582736,-0.370250415,0.52241541,1.046985965,0.004783444,0.245839597,0.311790128,0.395643576,0.606468577,0.648323046,0.486174816,-0.058107149,0.010430549,0.19190984,0.255984403,0.740398583,0.658884341,0.709910416,0.183862946,0.307950778,0.694641189,0.620437719,0.385067597,0.309244758,0.201143672,0.160699355,0.661670685,-0.058864182,0.621560871,0.435589696,0.147507561,0.220293833,0.144900955,0.626146661,0.906780982,1.336484235,0.64562716,1.262511016,0.750112681,0.36425482,0.17374731,1.057388427,0.914373827,1.116077417,0.506810082,0.318846927,0.640852984,0.087807611,0.559458567,1.008027335,0.572802016,0.110925156,0.112584995,0.146561405,0.686982288
-0.788637162,-0.301606031,-0.380807021,-0.332108623,-0.367108106,-0.487538964,-0.72260171,-0.864278047,-0.61880484,-0.791521779,-0.801777884,-0.479373335,-0.211709508,-0.335986504,-0.625190456,-0.859151263,-0.651812964,-0.282660053,-1.269383586,-1.142734491,-0.335732708,-0.156619148,-0.63362849,-0.547107789,-0.402447137,-0.793418138,-0.500447149,-0.140967061,-0.675260364,-0.721770853,-0.489577145,-0.687534108,-0.129500111,-0.8958997,-0.674363543,-0.806338385,-0.797360605,-0.566620523,-0.593545725,-0.71253084,-0.573551531,-0.371787504,-0.526823773,-0.618050497,-0.399058019,-0.676988066,-0.378401939,-1.032123282,-0.603423183,-0.360781946,-0.771635073,-0.418347921,-0.83146804,-0.412428199,-0.474415982,-0.49264913,-0.751643597,-0.535749509,-0.183464721,-0.996826311,-0.365700572,-0.740789917,-0.912186476,-0.561731595,-1.127391249,-0.786418304,-0.873814568,-0.270509192,-0.556995855,-0.316127718,-0.7547238,-0.725161932,-0.390107379,-1.202862088,-0.51790892,-1.137388026,-0.73409818,-0.580568012,-0.428213218,-0.644132887,-0.451729357,-0.402604645,-0.524819851,-0.862515244,-0.872627691,-1.053280385,-0.732756979,-0.698366289,-1.019736874,-1.201551777,-0.588648453,-0.577237599,-0.490173141,-1.072634117,-0.585736319,-0.70105472,-1.051259358,-0.366081585,-1.01706759,-0.497620738
-0.133315897,-0.176025555,-0.193883006,-0.41551892,-0.189505427,-0.115723667,-0.489808179,-0.278786753,-0.080986689,-0.798397637,-0.356204718,0.170835018,-0.212741019,-0.246027487,-0.240991865,-0.823518288,-0.353663931,-0.011858431,-0.824516428,-0.636729941,-0.235329638,0.191169246,-0.217080396,0.040532303,-0.768352662,-0.74074182,-0.360588014,-0.094952066,-0.363053961,-0.790124651,-0.482674631,0.153650019,-0.594923141,-0.332711859,-0.227430108,-0.145451831,0.054791578,-0.655550902,-0.638318469,-0.446458939,-0.744349008,-0.551591428,-0.280950164,0.432422422,0.179522509,-0.602244258,-0.36467535,-0.599366588,-0.188537064,-0.075928252,0.15801809,0.177924339,-0.202403475,-0.177200885,0.158893322,-0.570241285,-0.670397382,-0.943104709,-0.58783124,0.156400265,-0.088989473,-0.435634347,0.063994598,-0.228994668,-0.812078505,-0.371286945,-0.690613169,-0.194034581,-0.286595351,0.194547558,-0.603756647,-0.286664154,-0.071390439,-0.485395158,-0.125287677,-0.528519304,-0.469694788,-0.149135189,0.011024791,-0.351774987,-0.418532006,-0.232560908,-0.15348886,-0.640308311,-0.755841593,-0.738623515,-0.46393215,-0.794615727,-0.409320348,-0.663627664,-0.303962879,-0.321290064,-0.275169703,-0.512424819,-0.665811163,-0.209237133,-0.394723018,-0.373279996,-0.893987658,0.148980108
0.328169752,-0.174394833,-0.324086969,0.098129688,-0.140980557,0.17305556,-0.296016436,4.28E-05,0.878213829,-0.284462075,0.213180326,0.453459672,0.964960399,-0.197903085,-0.367258284,0.108318536,0.012404406,0.136188842,0.367073843,0.236985173,0.310562913,0.185926197,0.582216968,0.60237315,0.183209828,0.554777188,0.090047287,0.174800256,0.075475774,0.164818128,-0.060865813,0.376737663,0.06587236,0.254324418,-0.031497929,0.412727026,0.587885803,0.435532348,0.136870923,0.780391219,-0.441169818,-0.22739816,0.124029345,0.01888747,0.311454254,0.860537185,0.314168882,0.015811657,0.475257114,0.019239915,0.243832433,0.177329471,0.376135829,0.451832374,0.449104264,-0.077813826,0.083354204,0.24522426,0.121333207,0.46480499,0.519239011,-0.238657803,0.315395161,-0.496711516,-0.258154613,0.562213045,-0.085695117,-0.082659667,-0.177619423,0.531644657,0.199933895,0.370551119,0.039622969,0.223436747,0.336606474,0.594113838,0.249388168,-0.415573039,0.558294042,0.132376705,0.805424156,0.084059527,0.098344272,-0.671823852,0.164705885,-0.417040607,0.914808649,0.463387978,0.764170474,0.0586141,0.542386697,0.343429886,-0.162540768,0.170924366,0.139150775,0.394016854,0.099468811,0.058501635,0.491089211,0.22165012
0.257342209,-0.081504505,-0.314090762,-0.160725795,-0.16824051,-0.042819851,-0.118696213,-0.316404523,0.120182581,0.101390741,-0.037853571,0.863285108,0.127130219,-0.275400067,-0.098670014,0.110763918,0.431228091,0.529025082,-0.236149255,-0.342748083,0.054781832,0.772118079,0.098707664,-0.157464788,-0.435928857,0.21450541,-0.259516078,0.316116473,0.050426856,1.976072153,-0.185302698,0.15977081,-0.159858413,0.129458256,0.428744465,-0.354697033,-0.185483919,0.17872018,0.051956344,0.556444448,0.039890219,-0.007855532,0.394785811,0.08540367,1.015465895,0.175129889,-0.070231573,0.391204754,0.656618466,1.070953069,0.445964395,0.441341197,0.074908161,0.518929086,1.170911166,0.152757482,0.047688268,-0.262823569,-0.138953684,-0.272680612,-0.363299282,-0.196303233,0.19195951,-0.165544228,-0.162841665,0.035944969,0.120181709,-0.220906692,-0.365174444,-0.198146378,0.153210475,0.059803137,0.481329651,-0.312092896,-0.352095413,0.17247106,0.113807758,-0.159064763,0.071993392,0.931898592,0.175149395,0.338031577,-0.044481091,0.33637485,-0.181988211,-0.339562208,-0.082334132,0.006195558,0.168139928,0.023686215,-0.313132202,-0.249158438,-0.306756956,0.061570596,-0.240003194,0.006613411,-0.044954757,0.152693515,-0.026240041,0.08924819
0.182632505,0.074715296,-0.010585381,0.326346946,-0.230735058,0.276908191,-0.122151807,-0.203642003,-0.279029417,-0.540749773,0.036850317,0.219358044,-0.017850654,-0.101619259,-0.174531206,-0.379175849,0.150182418,-0.064182321,-0.319680076,-0.166077991,0.000382992,-0.017702634,0.3895952,0.076149533,-0.210470401,0.003459977,0.031965045,-0.030887424,-0.091778482,-0.085393226,0.12239712,-0.253510265,0.004775983,0.117061254,-0.251831868,-0.093148506,-0.109331674,-0.249857878,-0.901694157,-0.065928492,-0.20525458,-0.231256891,-0.062134153,0.005317156,0.141604794,0.012317565,0.005560169,0.122100153,0.076406934,0.314667477,-0.002087178,0.244175327,0.059376411,-0.061471925,0.062768443,-0.450256585,-0.318490534,-0.126186491,0.180917773,-0.081000226,-0.174934361,0.194966049,-0.433222034,-0.146315524,0.267545495,-0.24153612,-0.209855409,0.134081701,-0.20980399,-0.291594284,-0.175078668,-0.028120894,-0.349717195,-0.501164631,-0.266498384,0.110303402,-0.239438309,-0.459325581,0.417604636,-0.272763235,-0.1437868,0.133525063,0.225575347,0.071591637,-0.058997248,0.150739823,-0.01685209,-0.094860355,0.065234688,-0.020473804,0.057882781,-0.326905937,-0.240203077,-0.192607743,0.120089793,-0.314545491,0.014252786,-0.128269748,0.461175764,-0.520724843
0.130244031,0.135294973,0.022532905,-0.253734932,-0.149424566,-0.151256251,0.065008491,-0.448140569,-0.339389699,-0.628973408,-0.113555787,-0.051969971,-0.051285205,-0.675653674,-0.191480361,-0.367006792,-0.01205845,-0.289173947,-0.28717846,-0.636431048,-0.31506669,0.145378524,-0.303716207,-0.392482256,0.069550718,-0.509512991,0.007971819,0.13179534,0.107200688,0.269088447,-0.175018318,-0.08782553,-0.046163646,-0.055822634,-0.412237025,0.042119359,-0.106895246,-0.22588138,-1.109609461,-0.231802168,-0.349670517,0.145209135,-0.392282857,0.04982171,-0.002117987,-0.173869349,-0.159912993,-0.108216766,0.308481713,0.499260343,0.231004329,-0.059466677,-0.343128359,-0.078320985,0.011894224,-0.588117542,-0.557997364,-0.067716688,0.045773472,-0.093034567,-0.209043302,0.146264526,-0.541362321,-0.057324809,-0.366742732,-0.14181261,0.231555452,0.073670931,0.038396181,-0.235353701,0.098623759,-0.103671354,-0.045553997,-0.034194176,0.051108681,0.36707209,0.110293615,-0.690164745,0.06234983,-0.181859273,-0.16951284,0.184514179,-0.222492503,-0.05277923,-0.076122255,-0.692769411,0.402509294,-0.175284816,-0.307731339,0.185226435,0.018806842,0.251629032,0.090655529,0.043283936,0.443693352,-0.267221004,-0.235849202,0.311534168,-0.288664109,0.058389637
-0.268298349,-0.288375319,0.281534452,-0.291502257,0.157737332,-0.356767289,0.436327815,0.084152323,0.148357767,0.109213217,0.025365036,-0.046963458,0.65717061,-0.4392067,0.466625535,0.215128492,-0.139548724,0.476418219,0.285864276,0.485939444,0.735639516,0.90203452,-0.110492588,0.194118775,0.254056963,0.928106682,0.127267547,0.29665236,0.311381399,0.579246416,0.775813308,-0.608675638,0.558231163,-0.244481889,0.522594575,0.622937541,-0.135241161,0.097432889,1.136982421,0.106187876,0.160962479,0.011843781,0.420363906,-0.284450335,-0.093242474,0.190072098,-0.31835217,-0.008559826,0.503957584,0.121902584,-0.027668318,-0.22515198,-0.123707413,0.268322748,0.905953398,0.224394719,0.324836011,0.329416679,0.135550711,-0.030403458,0.209610252,-0.340439184,-0.081007025,0.013960361,0.133011544,-0.196413699,-0.109106205,0.09672044,-0.165904502,-0.158233656,-0.430428765,-0.466679945,-0.251696842,-0.130338264,0.068707265,0.012100038,-0.094187428,-0.500009463,-0.372126338,-0.033420228,-0.391654766,0.305649547,-0.413197313,0.376897551,1.16830963,0.154920773,-0.345692662,-0.011099689,-0.179522936,-0.275933139,-0.275984702,0.402463589,-0.131687276,-0.46036396,0.128755035,-0.270543347,-0.356655931,-0.210202728,-0.186976297,0.073602058
-0.307124993,-0.378242409,-0.198318916,-0.169800863,-0.380360637,-0.624625896,-0.387357521,0.120808816,-0.352454528,-0.344943931,-0.385439328,0.127761491,-0.59440132,-0.135223796,-0.640316536,-0.18476879,-0.350574845,0.238889457,-0.089459631,-0.494351735,-0.408800128,-0.609166523,0.067580637,-0.261934583,-0.53650111,-0.34615364,-0.269160522,-0.221474598,-0.100092295,-0.45448968,-0.045203168,-0.100097975,-0.372031523,0.006676785,-0.467536002,-0.18528286,-0.022289814,-0.539488661,-0.690744605,-0.180959516,0.293623398,-0.480615083,-0.296477305,0.038772179,-0.001408059,-0.496807512,-0.029630749,-0.4708427,-0.11934206,-0.05260874,0.061360704,-0.018597921,-0.234095765,-0.406133154,-0.181367272,-0.539658501,-0.276049854,-0.52277553,-0.528352717,0.246264002,-0.191868953,-0.263347748,0.567601733,-0.088454291,-0.532794858,-0.11234503,-0.163482532,0.056332813,-0.3795557,-0.089414599,-0.52263084,0.0953439,-0.033185978,-0.177452821,-0.357841108,-0.083096967,-0.33266804,-0.071129431,0.104995086,-0.289996906,0.175472865,0.078409118,0.144183097,-0.553152544,0.103011978,-0.677588601,-0.209541844,-0.376634361,-0.155408416,-0.979583862,-0.444732154,-0.004486649,-0.058809484,0.034312983,0.120382183,0.116879993,-0.326792497,0.119477297,-0.274881715,0.02907239
-0.376666926,-0.743343603,-0.822033918,-0.341573921,-0.471851153,-0.447415927,-0.563198815,-0.212352861,-0.224729138,-0.546377125,-0.11358544,0.147824426,-0.34875374,-0.643139953,-0.760400339,-0.489275693,-0.439685201,-0.02376079,-0.708946272,-1.137076625,-0.594437059,-0.12698895,-0.059689154,0.493141742,-0.619480644,-0.523497248,-0.674383447,0.124716336,-0.564534572,-0.669559545,-0.941527296,-0.444062169,-1.280766669,-0.088632508,-0.834842821,-0.29364221,0.0628845,-0.606922228,-1.464331275,0.073560279,-0.993149855,-0.513876928,-0.230836736,-0.355386363,-0.469588963,-0.740393365,0.19833717,-0.579217152,-0.17498731,-0.563335405,0.467162525,0.318548882,-0.308962467,-0.686513536,-0.930054585,-0.680687045,-0.806349468,-1.101116024,-0.692008747,-0.193917978,-0.776418814,-0.980930483,0.309779982,-0.894102274,-0.555008753,0.203307058,-0.654169674,-0.644732149,-0.451721313,-0.343263264,-1.011444917,-0.390360026,-0.351515527,-0.644911002,-0.104331431,-0.590941996,-0.42646619,-0.69799918,0.238969804,0.158054755,-0.023551544,0.194675417,-0.089862293,-0.508742909,-0.591129068,-0.698091412,-0.677041449,-0.413771768,-0.003737144,-0.492877793,-0.734689147,-0.270565866,-0.2370717,-0.229134459,-0.609161722,-0.18751958,-0.480105752,-0.527248117,-0.81560177,-0.234654446
-0.552061033,-0.537903828,-0.747769565,-0.199394821,-0.540557453,-0.47790022,-0.456901529,-0.331138096,-0.536381932,-1.023553684,-0.407383125,-0.052509065,-0.707740878,-0.842455454,-0.284176988,-0.810839455,-0.557940127,-0.138504133,-0.603131963,-1.02575807,-0.483008201,-0.829981326,0.052160664,-0.102059611,-0.541872074,-0.946848655,-0.716489474,-0.043480255,-0.47703162,-0.48280985,-1.095462732,-0.214005251,-1.050266418,-0.328717647,-1.069322705,-0.775221712,-0.370936456,-0.848141333,-0.98158915,-0.183952314,-0.72030389,-0.075369233,-0.611888687,0.071397845,-0.418376169,-0.655050079,0.078438504,-0.811777198,-0.219388359,-0.541837828,0.60781812,-0.088896151,-0.636145216,-0.79159608,-0.749243012,-0.772848333,-1.024665877,-0.915887049,-0.946441828,-0.323708948,-0.447537478,-0.898274832,-0.028306514,-0.535782188,-0.502190344,-0.15287697,-0.747956912,-0.699196773,-0.491640696,-0.432612132,-0.718724052,-0.108271776,-0.12891115,-0.771569071,-0.464035472,-0.703144613,-0.15678055,-0.52807009,0.401156397,0.077785653,-0.225171826,-0.066465474,-0.248844279,-0.448286382,-0.419301688,-0.79227744,-0.841376984,-0.319821388,-0.408948982,-0.265783398,-0.420278392,-0.375295743,-0.208304292,-0.321976446,-0.56490612,-0.347660365,-0.546672663,-0.488792953,-0.174134322,-0.244317312
-0.486758426,-0.257919174,-0.355616572,-0.435127094,-0.573028641,-0.196188484,-0.319977842,0.032004647,-0.349058364,-0.115046097,-0.360720202,-0.042263245,-0.374728051,-0.580645573,-0.635390349,0.190004914,-0.18195081,0.148951192,-0.430985057,-0.300866734,-0.193389356,-0.281315843,-0.841111874,-0.151077124,-0.317240298,-0.63422023,-0.400534554,-0.049889828,-0.364261468,-0.254494884,-0.36403793,0.133180436,-0.195705633,-0.278471217,-0.785781766,-0.199463839,-0.302470873,-0.623452053,-0.64660624,-0.211460132,-0.567026561,-0.175685123,-0.307992547,-0.265301474,-0.038647668,-0.279262185,-0.524655814,-1.008964461,-0.304524781,-0.241950482,-0.096263006,-0.034813486,-0.66406904,-0.370231664,-0.428578135,-0.360044005,-0.619286216,-0.651796681,-0.340168017,-0.044007127,-0.41717966,-0.697942304,-0.020264397,0.083600128,-0.183313278,0.180917155,-0.299863271,0.025354549,0.071314303,-0.611886342,-0.373333315,-0.111881722,-0.349415661,-0.537544932,-0.679670134,-0.223420959,-0.16758522,-0.150359815,0.137090712,-0.659209009,0.046627205,-0.198545945,-0.239070517,-0.347750968,-0.484020251,-0.647427867,-0.527246247,-0.224946515,-0.241245625,-0.390014188,-0.311838824,0.013004965,-0.378381797,-0.048542061,-0.704199455,-0.611779409,-0.63344305,-0.074049444,-0.662530374,0.221994604
-0.317400025,-0.029822051,-0.076474898,-0.254696189,0.028411967,-0.159299678,-0.043016235,-0.154445856,-0.255099368,-0.111035966,-0.859547087,-0.555797187,-0.634265955,-0.004233725,-0.151948993,-0.0832194,0.272869526,-0.223111617,-0.0250372,-0.23896049,-0.43364388,-0.334940727,-0.445077148,-0.077897272,-0.272639273,-0.335462723,-0.117449371,-0.393652615,-0.462605624,-0.259746479,0.100845987,-0.095373614,-0.496646675,-0.25454313,-0.06842513,-0.291267515,-0.240140755,-0.62275559,-0.328069883,-0.339853542,0.072625161,-0.355010298,-0.218129068,-0.008285652,-0.114226048,-0.225823564,-0.284385592,-0.361713489,-0.067579589,0.17156304,-0.098563685,-0.054318486,-0.459487661,-0.542020447,0.195580962,-0.495511019,-0.188575935,-0.194476072,0.212139815,-0.015025281,-0.222901712,0.061073338,-0.22196178,-0.026697304,-0.054603878,0.265870137,-0.251599547,-0.215421318,0.004608808,-0.497667511,-0.403420137,-0.077070334,-0.475521056,0.07681722,-0.593117465,-0.025024616,-0.533489252,-0.339222064,0.055610744,-0.109826837,-0.259725623,-0.113097623,-0.50791788,-0.197718763,-0.034673437,-0.093304844,-0.119695472,-0.198798602,-0.199311384,-0.440731617,0.211714405,-0.179038744,0.174182258,-0.240338575,-0.089551037,-0.058070257,-0.408739965,-0.078894156,0.016276968,0.04371962
0.413505726,0.273408696,0.158782693,0.045308331,0.311736302,-0.105922656,0.06335801,0.442494321,0.456295091,0.024440015,0.282092943,0.948128107,-0.257230458,-0.098251908,0.129082051,0.190027362,0.718741526,0.487835807,-0.366987003,0.131561455,0.320187863,0.890012045,0.272395638,0.047925804,0.273242206,0.246696729,0.201534005,0.391160416,0.339459357,0.570017328,0.325648957,0.219772037,0.005959201,0.92581167,0.190363833,1.054321696,0.297110309,0.349866866,0.105137511,0.46249458,0.752011252,0.048308618,1.131338394,0.259071261,0.443965912,0.774690729,0.046390882,1.128763069,0.400133373,0.820859676,0.428230439,0.141611881,0.29592353,0.400947834,0.75857888,0.065839811,0.057210331,0.162645554,-0.206432832,0.46673893,-0.002238615,0.003938621,0.345952178,0.490588896,0.096839751,0.398487563,1.012873271,-0.10486747,0.397662676,-0.028867759,0.319725888,0.470494175,0.101665099,0.339836097,0.257535659,0.415105585,0.057441301,0.165859118,0.210980766,0.833568826,0.175219798,0.584525243,0.246527972,0.112893008,0.109746312,-0.084985519,0.496046329,-0.13010048,0.309358706,0.437757833,-0.036904821,0.07749391,0.097540768,-0.120441586,0.188598601,0.056608826,0.139727847,-0.047091115,0.388568081,0.085954715
0.666709845,-0.188904311,-0.114088919,-0.025771333,0.165267895,1.82101417,-0.117493255,0.406791212,0.181889561,-0.344258729,0.139759263,0.293412538,-0.020657931,0.233797423,-0.198661317,-0.309570375,0.464841654,0.580433587,0.073684513,-0.257646815,-0.081896569,-0.143887497,0.00483183,-0.047325708,-0.315206406,-0.010625738,0.070346927,0.702590619,0.527739529,0.075377138,-0.058709974,-0.06065286,0.289922327,0.031170394,-0.249274444,-0.92496438,-0.157488257,0.966570505,-0.213644989,-0.694464618,0.176664623,-0.461306921,0.670190895,-0.045840637,0.127344171,0.37203215,-0.014982459,0.214018328,0.353895151,0.932807098,-0.036903601,-0.274002913,0.433230241,0.1051435,1.446477382,0.166868842,0.021629472,-0.704452192,-0.180133355,0.056714341,-0.123640258,0.116780207,0.268693038,-0.330637865,0.30420741,-0.043796819,-0.147918618,-0.1361678,0.742478671,0.259227795,0.150915758,0.433547575,0.357250227,-0.100610483,-0.480194637,0.407587529,0.6113071,0.543711297,0.131322209,0.015212129,0.414053565,-0.167113021,-0.364978601,0.041343183,-0.353430909,-0.548257226,-0.083956086,1.186279711,0.9434372,0.553673286,0.08504288,-0.003517935,-0.076916762,-0.056506163,0.350326609,-0.063716599,0.108825687,0.206479515,0.110045904,0.668759855
-0.892893753,-0.591416309,-0.228991332,-0.649682021,-0.101060278,-0.351884685,-0.913244404,0.917910674,-1.156215867,-1.104146794,-0.753135677,-0.352773069,0.254994491,-0.538367665,-0.459498488,0.048100908,-0.73812321,-0.220561374,-0.480050628,-0.913272276,-0.305054141,0.078808813,-0.947717221,-0.28817373,-0.405059882,-1.225861206,-0.822806862,-1.093467876,0.659219231,-1.438843536,-0.596332074,0.576263698,-0.39573316,-0.115209531,-0.751093945,-0.9507517,0.114374584,-0.99585876,-0.713976555,-1.361443456,-0.114916778,-1.184741848,0.009299647,-1.058744724,0.386385769,-1.251664238,-0.261203084,-0.926643597,-1.008499672,-1.100682945,-0.515179231,-0.411765171,-0.916434908,-0.725406737,-1.028064459,-0.586255715,-1.164128065,-0.977762518,-0.597842336,-0.86123445,-1.166713204,-0.026972251,-1.020972063,-0.779021036,-0.982986246,-0.937437055,0.07470948,-0.361202078,-0.663615178,-0.349619591,-0.342148275,-0.870906488,-0.890150793,0.255391438,-0.967446313,-0.31189535,-0.365356515,0.270281052,-0.249987599,-0.34828963,-0.519920944,-0.187811062,-0.635004457,-0.63032784,-0.817581873,-0.401578702,-0.500952034,-1.061473431,-0.923543322,-0.457843874,-0.665180133,-0.34101261,-0.35315866,0.08303199,0.27472297,-0.676802547,-0.389196387,-0.361154847,-0.416543554,-0.142162506
