0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.021788182,0.639944825,0.438023541,0.089571725,0.04702327,0.026815357,0.88606507,-0.059361444,1.519904939,0.264570238,0.642492547,-0.358303392,-0.172081392,1.558727922,0.758253613,-0.382841877,-0.300319432,0.662598557,0.433471108,0.114047965,-0.223025524,0.251899139,0.086748856,0.263317,-0.585223225,0.586769349,0.131695644,-0.159057154,-0.371400578,0.615565222,-0.45918444,-0.167585893,-0.124789339,-0.684646353,0.582100699,-0.152296115,-0.470753961,-0.593599857,0.438315257,0.002305577,0.883110945,0.01947309,0.538471573,-0.370264717,-0.28049926,0.731671095,-0.57253923,-0.251819987,-0.18670122,1.390300692,-0.024378304,-0.508336464,-0.422624783,1.20187208,0.276565647,1.258536305,-0.113887665,0.318285705,0.357203921,2.255203027,0.22483223,-0.515457278,-0.584500885,-0.345588097,0.003926005,-0.110839953,-0.268297539,-0.567138664,-0.263694006,-0.538504022,-0.323879456,-0.362236005,0.109711186,-0.498064893,-0.358753329,1.232044041,-0.531004838,0.195023958,0.035278288,-0.599855343,-0.098938732,-0.023548106,-0.350288039,-0.284816907,0.708815469,-0.095771452,-0.02832906,1.148608319,-0.256765718,0.027456706,1.566138943,-0.337338578,-0.15802699,0.269601253,0.63916702,-0.111872405,-0.459915752,0.240460045,-0.707439152,-0.554569857
0.076523305,0.388238308,0.266711873,-0.409348454,-0.194794137,-0.394719012,0.942431785,0.103215532,1.594038198,-0.009845353,0.515660537,-0.019948478,-0.421280876,1.459350554,1.41177738,-0.020449706,-0.203073742,0.660430204,0.94128245,0.388045655,-0.018390752,0.559442367,-0.38892265,0.448957984,-0.011053989,0.476196813,0.139839775,-0.467678242,-0.411746851,0.76018767,-0.325136882,-0.254878033,-0.255827114,-0.564099023,0.692351899,-0.288727849,-0.506331063,-0.623063128,0.15144818,0.273553446,0.984552466,0.079113688,0.843545366,-0.202438892,-0.327809003,0.840452735,0.529383845,-0.420339644,-0.183299667,2.414695992,0.220407811,-0.572458649,-0.490690667,1.937042292,0.606116521,1.439375279,-0.416856658,0.493691681,0.527219498,1.986585126,0.668712921,-0.350244136,-0.341898094,-0.054749888,-0.192118169,-0.175667544,-0.1819637,-0.627806677,-0.211600295,-0.330278679,-0.109496514,-0.336001663,0.163128623,-0.823753708,-0.101125471,1.229268236,-0.103953316,0.899808249,0.101853553,-0.447588655,-0.3499095,-0.201457907,-0.290583556,-0.605310795,1.200198834,-0.689834277,0.076815706,1.362130487,-0.093181752,-0.083044249,1.613830834,-0.453078559,-0.273945271,0.507355906,0.819444992,-0.247915221,-0.293227049,0.93684509,-0.593979783,-0.760940159
0.504716564,0.57854724,1.817380782,0.083069841,1.328426659,-0.043462956,1.800004631,0.600763641,-0.230963754,0.287144942,1.287189594,0.109055522,0.341929978,0.615319188,1.158628632,0.557175593,0.034948803,-0.079536249,1.276137627,0.97811411,0.236353888,0.183953943,0.374356755,-0.115322273,-0.030832582,-0.083114061,1.288537265,-0.240859038,0.348520707,0.153355188,0.292736451,0.713722063,0.600861186,0.138564154,0.487054727,-0.205040624,0.701679036,0.984855784,0.859435209,-0.389520694,1.464117032,-0.221991591,0.535066186,-0.012133588,0.990572333,-0.24026666,-0.361393949,0.200425083,0.263784947,0.238723059,-0.092955955,0.821577124,-0.541900826,-0.25107882,0.357495396,1.545404773,1.578462924,1.758370711,1.082694543,-0.243297096,0.996749429,1.046487146,-0.145815701,-0.20097435,0.965112476,-0.616610728,-0.071269196,1.51340045,-0.28436144,1.210616907,-0.225587914,1.26699916,-0.598740293,-0.199935955,-0.518268226,1.433775169,1.43139814,-0.061100055,0.298978479,-0.071976218,-0.15349137,-0.127588049,0.333290828,0.50277295,0.680916554,0.995100092,-0.050772283,1.139529127,0.624656956,0.026560465,-0.136359974,2.358884408,-0.09862008,-0.403580706,0.733694456,2.791029218,1.372888358,1.244988392,1.411891141,1.84455464
-0.024947698,1.661580476,1.011290642,-0.112932309,1.547845389,-0.350519167,1.17981313,1.130245391,-0.639301106,1.379538736,1.245446686,-0.39353499,1.093184844,-0.336764581,1.009831441,1.010124463,-0.414217403,-0.163408791,-0.413956645,1.102029667,-0.193105308,-0.258846238,-0.244237276,-0.33625007,-0.497731364,-0.228123139,1.517393596,0.030559185,-0.457161016,-0.385522276,0.533870905,1.525831572,0.940720454,-0.160389767,0.929772434,-0.273863383,1.538675049,1.408827126,1.163639093,-0.413853659,1.565366135,-0.210573435,0.559922339,-0.393076649,1.507877151,-0.280987117,-0.54060161,-0.187253393,0.092980002,-0.918706282,-0.410728443,1.338630742,0.278474725,-0.592771295,-0.719843543,1.847039219,-0.270052513,1.200047887,1.049029301,-0.524202646,1.056774067,0.537951346,-0.223914624,-0.105164421,-0.265662918,-0.223947159,-1.020981504,2.080903134,-0.148205247,0.958036091,-0.233271384,1.440300316,-0.145044172,-0.167324267,-0.056079425,0.517514072,1.21396733,-0.464912196,-0.09733966,0.054240273,-0.297817824,-0.438697139,0.040821096,-0.081590041,-0.14173605,0.74269981,-0.19380273,-0.440756073,0.182603515,-0.11386756,-0.495971755,1.684474197,-0.433814797,-0.475238949,-0.235679211,1.783986039,0.569236548,1.977487371,0.293256683,-0.319452168
2.500311978,2.011887003,2.228297848,0.278924421,0.314848194,-0.334860453,1.519380005,0.477308336,1.677471695,1.964979827,1.715030893,0.068220499,1.367341323,2.372415432,2.030511659,0.643493681,2.361650626,1.454929931,2.947654357,0.678303101,2.028991557,0.971840651,2.744219587,1.10440267,0.101032635,0.77302611,1.980101038,-0.213706201,2.039087454,0.494713576,1.409982726,0.324282925,2.509912536,-0.446914299,2.020278128,1.661471761,-0.167557282,1.604424929,0.678933348,-0.182668584,1.624257478,-0.229547618,1.413021434,-0.602489792,-0.243209776,1.018292689,-0.05793952,-0.330617193,-0.089756825,2.168883033,0.075086494,-0.120519678,-0.353006662,1.716282314,2.644654254,1.289877156,2.548462229,2.78023491,2.561537608,2.289974278,2.488520749,1.102751973,0.277077715,-0.122195545,2.261254722,0.157741037,2.044907537,0.058384507,-0.196442174,0.067759703,-0.236002573,0.229968229,-0.160903491,0.21198498,0.065157474,1.710856699,0.212971663,1.27931352,0.399456705,-0.075914081,-0.095559974,0.095648748,0.071342365,-0.296976331,1.17795875,2.132353671,0.043179523,0.762138922,-0.260986443,0.034122223,1.771499107,0.03223796,1.107664621,0.034629602,0.174900021,0.628372926,1.953496568,1.723191785,1.459414086,1.150639064
1.511367596,1.128964926,1.519568967,-0.074761859,0.781326041,-0.463483469,1.649177649,0.058569037,1.717401196,1.771165876,1.539297711,-0.217010092,1.431811123,1.815534497,2.119049655,0.318979137,1.377256399,1.206724782,1.840077584,0.657409971,1.664896982,1.022932429,1.067422935,0.947664659,-0.487763197,0.474535166,2.52484527,-0.026117954,2.109743062,-0.009759899,1.039427367,0.522194299,1.617523744,0.025211328,2.029803357,1.12619042,-0.101832377,1.476878971,0.845102387,-0.486087245,2.274106621,0.106434652,1.620797608,-0.49780895,-0.179047068,1.057556492,-0.416820987,-0.320914491,-0.310308675,1.683092586,-0.480491435,0.115036521,-0.197964642,2.445281533,1.193856047,2.315769238,1.294374988,2.48401363,2.235216434,1.783763953,1.859053523,1.759580815,1.368081633,-0.370301441,1.658007701,-0.308328601,1.854552859,0.402897333,-0.33748287,0.748815681,-0.373324609,0.531935048,-0.379887782,-0.506714031,-0.387058777,1.779389152,0.776122131,0.563544608,-0.013835209,0.725645504,0.090668488,-0.026150652,-0.408387064,-0.32551572,1.383148159,1.003272485,-0.205026078,0.661495142,0.004240997,1.071298229,1.45752987,0.844589341,1.184075375,-0.09790511,0.24448585,0.61773472,2.099741338,2.064131909,1.779955906,1.811223017
-0.504938551,0.308900239,0.43435551,-0.297911064,0.735985253,0.136105903,1.217993542,0.547275936,0.115462104,0.285771135,-0.183192046,-0.324608266,0.044177969,0.650296889,0.116448967,0.421056096,0.39756107,0.305284813,0.107359008,0.152732545,-0.3495291,0.342858359,-0.236353964,-0.05472719,0.141390447,-0.130852626,0.852471719,-0.235883945,-0.064317457,0.03474604,0.228765202,1.27156933,0.740350407,-0.165734021,0.810006471,-0.042768451,0.575440925,0.410033386,0.849164386,-0.342825861,1.00694559,-0.440414949,0.570005961,-0.391829682,1.125575458,0.446256068,-0.068736734,-0.200805872,0.852393024,0.12799116,-0.056479768,1.312656205,0.127046773,0.170459401,0.428926367,1.301700289,0.224853251,1.115999078,1.007042187,0.367608265,1.04978771,0.631210816,-0.175889254,-0.132172354,-0.024584268,0.027902383,-0.000169178,1.394410423,0.042611083,1.204486534,0.191273456,0.731398718,0.075404815,0.064923159,0.014649195,1.277788961,0.865818477,-0.065084841,-0.03056654,-0.138851558,0.159914745,0.136483245,0.195283349,-0.162098904,0.586865867,0.413186386,-0.382108241,0.79205099,0.693482739,0.34797644,0.458870674,0.9190846,0.090631822,0.182322819,0.864870515,1.278907974,0.019420965,0.540757053,-0.216309964,0.080408861
1.388735816,-0.502500648,0.33380309,-0.246379366,-0.587366364,-0.167173854,-0.614363286,-0.240227225,-0.646664103,-0.074382731,-0.376872324,-0.549468088,0.830635074,-0.624443083,-1.248720041,-0.299431517,0.607009302,-0.510063483,1.506973466,-0.7326478,0.782161426,-0.49617184,1.61318145,-0.511375122,0.259212412,-0.69154039,0.767359308,-0.09069821,1.08186536,-0.379636895,0.235285042,-0.339764923,0.482069817,-0.09859215,-0.233323791,0.129014642,-0.370109582,-0.042732304,-0.427373489,-0.480841004,-0.704433489,-0.299078037,-0.525398887,-0.3202277,-0.127003724,-0.823253801,-0.1842901,-0.071064603,-0.314838553,-0.902484437,-0.460234531,0.045690254,0.358656744,-0.638246195,0.86601822,-1.411573596,0.498488549,-0.21186198,0.242406696,-0.389945852,0.423791224,-0.131539229,-0.147940946,-0.142172657,0.511217293,-0.258516136,0.479057991,-0.164010048,0.180360887,-0.61533899,-0.189346834,-0.636351037,-0.331733844,-0.466612869,-0.104890851,-0.255187845,-0.337213153,-0.440285565,-0.310845134,-0.367019678,-0.083460384,-0.371035459,-0.436798167,-0.130901901,-1.086900307,0.074863809,-0.178398542,-0.929368241,-0.353300154,-0.543471734,-0.946911375,-0.890884263,-0.905418495,0.223058158,-1.020015901,-0.558455456,-0.646867751,-1.363031523,0.754984567,0.859895913
-0.115094852,-0.38538615,-0.271162255,-0.216892009,-0.025873283,-0.327375861,-0.308952607,-0.175071041,-0.428018676,-0.565138564,-0.441752798,-0.120001074,-0.219893592,-0.357246613,-0.516377131,0.025321864,-0.330638589,0.164536376,-0.765150874,-0.209689657,-0.235664894,-0.548115632,-0.10400807,-0.091125713,-0.105526062,0.190062257,-0.394058727,-0.299470244,-0.189328033,-0.118418596,-0.435068905,-0.058360424,-0.497446728,-0.20479245,-0.33990766,-0.241782826,-0.101837617,-0.216277947,-0.282920092,-0.358235842,-0.619762306,-0.228106781,-0.004765096,-0.033179224,-0.2624129,-0.171036601,-0.380558756,0.289848642,-0.095213963,-0.270342433,-0.374118962,-0.505745899,0.367339254,-0.377527697,-0.405460147,-0.542149581,-0.184598036,-0.588114207,-0.482025992,-0.43409656,-0.335210741,-0.229773491,0.006654559,-0.081271884,-0.090748689,0.348446331,0.079128516,-0.111859014,0.100768492,-0.206310039,-0.009315872,0.148096112,-0.157262327,-0.091061824,-0.177783707,-0.436501787,-0.082772334,0.073280832,-0.206249675,0.050259693,-0.133999312,0.013600864,-0.012276355,0.062085099,-0.252898201,-0.344004677,-0.080248827,-0.084921031,-0.294143178,-0.39490892,-0.765711138,-0.766993597,-0.433607693,0.265440158,-0.111688076,-0.114929757,-0.377996121,-0.720857462,-0.33194656,-0.20373677
0.61279272,0.212319388,0.162946928,0.333349493,0.072143417,0.11526708,-0.050805326,-0.447105391,0.3307844,0.254292379,0.054052673,0.108963109,0.24915515,0.171851141,-0.105302648,0.577307958,0.518794526,0.025926244,0.349648838,0.148170137,0.523934605,0.495709382,0.499964748,0.377816716,0.068319651,0.239006761,0.087763222,-0.097188264,0.278177286,-0.279077329,-0.072892694,-0.314292179,0.2749589,-0.089611752,0.005483614,0.545040341,0.206336618,0.08533203,-0.328968536,0.268015728,-0.380232829,-0.00890237,-0.286493752,-0.19431195,-0.259035325,0.031121486,0.063884117,-0.019864252,0.037645834,0.393744864,0.248107201,-0.122018036,0.072971103,0.174098336,0.366130784,0.104714085,0.101892763,0.147334508,0.436638125,0.11863418,0.038926489,-0.40948603,0.235096418,0.133744474,0.10330917,0.16059749,0.207569659,-0.162734953,0.152658274,-0.304183184,-0.125699191,-0.412867264,0.083357135,0.414803,0.378057414,0.127443825,-0.376157742,-0.368862762,0.20407902,0.041991733,-0.059646891,-0.13676305,-0.045727557,-0.055491657,0.257302499,0.160096009,0.161905842,-0.048179487,-0.27377795,-0.108247678,-0.159958229,-0.064650011,-0.005964372,-0.002642389,0.034957693,-0.19819919,0.080400984,0.023069903,-0.046796345,0.045644284
-0.263084219,-0.364990899,-0.439568461,-0.247057176,-0.473760795,-0.188057961,-0.000180865,0.018272822,-0.118739486,-0.645881075,-0.819809343,-0.238490761,-0.749482498,-0.390359298,-0.56758156,0.111626688,-0.420016934,-0.527773827,-0.580538993,0.046350388,-0.560452724,-0.148842117,-0.484421091,-0.340555785,-0.106724963,-0.108097955,-0.156401126,-0.289979353,0.051162328,-0.267172419,0.193845978,-0.448745211,-0.340922552,-0.143444528,-0.533220555,-0.379866702,-0.271760442,-0.286820492,-0.267934128,0.023900286,-0.385422033,-0.401415122,-0.478016703,-0.093863707,-0.701182732,-0.174349861,-0.030232651,-0.247508121,-0.457622154,-0.423133074,-0.137132931,-0.372180494,0.03443297,-0.063061479,-0.201314358,-0.407171643,-0.399415642,-0.242457989,-0.367253759,-0.310604803,-0.416208127,-0.357451013,0.118781059,0.078561666,-0.123695026,0.347316012,-0.227293776,-0.295106287,-0.156408402,-0.168050961,-0.150026827,-0.301350027,0.014742661,-0.091427941,-0.094608737,-0.272517758,-0.358816517,-0.476984066,0.139608776,0.168668847,0.002159646,-0.363708804,-0.199490225,-0.168050764,-0.283613826,-0.147066193,-0.318740149,-0.201674138,-0.160881702,-0.119991822,-0.559815822,0.027481642,0.474006454,0.099260345,-0.302202029,-0.111419285,-0.523215775,-0.962995901,-0.372749552,-0.268727804
0.396459407,0.124882755,-0.648907688,-0.326325797,-0.314766784,0.070109404,0.16673012,-0.015346027,-0.48534532,-0.554921812,-0.426685323,-0.610131585,0.083551878,-0.205485922,-0.177468387,-0.258801353,0.098561812,-0.223527714,-0.30651323,-0.057285477,0.030561705,-0.05140392,-0.060712439,-0.119528005,-0.382561705,0.115422329,-0.413775721,-0.003576474,0.168172902,-0.039260869,0.246670987,0.120111568,-0.117018263,-0.04295086,-0.236132984,0.011691012,0.244475395,0.103758483,0.120005549,-0.117330173,-0.218301943,0.031780031,-0.493899958,-0.05281257,-0.446373153,-0.493482126,-0.080817367,-0.020683357,0.022163996,-0.667266233,-0.600915561,-0.226149388,-0.073729702,-0.140133962,-0.09533793,-0.762713351,-0.269981861,-0.647500041,0.086097091,-0.220689074,-0.43980125,-0.696841775,-0.239062567,-0.251587615,-0.010038892,-0.235096637,-0.381738206,-0.291933445,-0.324048678,-0.166452046,-0.041592906,-0.567404042,0.073669648,-0.127772365,-0.192276917,-0.786369843,-0.465165669,-0.407020815,-0.159160964,0.350727313,-0.056348682,-0.231465549,0.03247458,-0.29881836,-0.118336055,0.161209965,-0.159249356,-0.230016976,-0.2540759,-0.285024102,-0.409389715,-0.120867233,-0.120424184,0.141703808,-0.275036553,-0.485926192,-0.148342818,0.701585924,0.011791839,-0.168199323
-0.246294067,0.116247087,0.095199153,0.942629109,0.816822786,0.001560316,0.364986716,0.336604887,-0.964445839,0.022664445,0.151100193,-0.38370416,0.735954194,0.187686834,-0.460402355,0.046309913,-0.161732774,-0.299774702,0.810695811,-0.025812804,0.564993611,0.344580665,-0.136261261,0.198114282,0.023976685,0.223802942,0.255271608,-0.24064288,0.152063679,-0.259615302,-0.112753957,-0.073752515,0.041622099,-0.07883481,0.118153039,-0.035033178,0.220633083,0.439330878,0.174499609,-0.239120833,0.361308939,-0.268272164,0.212948814,-0.006849408,-0.354057465,0.130588139,0.067970461,0.195156968,-0.310617406,-0.257828118,-0.005460722,0.10703085,0.178008077,0.153731234,-0.033459974,0.421418194,-0.072754075,-0.364589317,0.34594518,-0.319162663,-0.173122587,0.097244823,0.28502478,-0.224323558,0.226682379,0.188776626,-0.017803093,-0.193352252,-0.267529582,-0.282646196,-0.405272227,0.164120086,-0.106704386,-0.664153935,-0.00445469,0.824367391,0.11305963,-0.040883989,0.040620531,0.553446261,0.208290499,-0.261069567,0.410628293,0.153190055,-0.306655456,0.078987663,-0.369518605,-0.210502984,0.443190795,0.50565802,-0.597348326,0.761369305,-0.052252655,0.157420501,-0.103924712,0.55377981,0.031953719,-0.447765789,0.093365717,0.308703678
-0.139278999,-0.664400785,-0.182118668,-0.177761494,-0.392394984,0.064889987,-0.373513821,-0.330066512,-0.756751296,-0.523500467,-1.055731193,-0.079748738,-0.491917548,-0.358434918,-0.5409145,-0.248307901,0.156805826,-0.40843226,0.603892117,-0.117475641,0.117589806,0.118498396,-0.335727939,-0.305714751,-0.429676833,-0.745097734,-0.204748506,-0.062609729,0.27158224,-0.326180237,-0.05254973,-0.275026717,0.126511001,-0.087534626,-0.369275285,-0.155897239,-0.124598711,-0.513958297,-0.123328017,-0.239794116,-0.548057471,-0.131034272,-0.355057302,-0.348104313,-0.388435493,-0.050802303,-0.285781174,-0.121095732,-0.218878376,0.407225527,-0.375954549,0.106617284,-0.321731245,0.157451777,-0.034465086,-0.619347918,0.30225128,-0.315304296,-0.647870755,0.42016695,-0.098560199,0.087437602,-0.233357453,-0.324829184,0.044808034,-0.122771309,-0.103291568,-0.605113346,0.068555637,-0.13894694,-0.189803536,-0.145830715,0.098151946,-0.161480005,0.025861428,-0.698469157,-0.246138525,-0.073434754,-0.007244034,-0.093130538,-0.229370137,-0.244803625,0.308406342,-0.30449189,0.042542053,-0.045616006,0.722503094,-0.281969881,-0.118993554,-0.692491962,0.187672199,-0.728325621,0.076307624,-0.042609308,0.026516443,-0.373797217,0.413648028,0.057667429,-0.108453497,1.774995243
0.331348172,-0.155776115,1.800421004,-0.242811211,0.436836733,-0.246838764,0.365161549,-0.100304521,0.49054907,1.928865541,0.454212495,-0.052271932,0.230671098,1.616159345,0.901124415,-0.023988135,0.969460766,0.565763094,2.742679925,-0.09496703,0.954095981,0.218912564,1.274943303,-0.231867714,-0.008451428,-0.193429244,0.432775595,-0.022002839,1.976657328,0.156205413,0.20238909,0.037037862,1.24302261,-0.095469057,0.929196825,0.299527578,-0.16252871,0.054966893,0.183929867,-0.387251885,0.352644522,-0.175934289,-0.226384783,-0.132329612,0.03788024,0.035176523,0.236007676,-0.256040535,-0.460682777,2.631014261,-0.194492994,0.596886515,-0.184982045,1.160623706,1.397622328,0.894591732,2.075493247,1.101422387,1.505083594,1.303927427,1.957126811,0.406052674,0.245363809,0.045348766,0.874206146,-0.21998675,0.893514324,-0.014278506,0.106352857,-0.052533503,-0.174133845,-0.049488354,-0.433687571,-0.329504812,0.008259581,0.838863955,0.043627163,0.157382368,0.031278728,0.042845387,-0.278333538,0.258702828,0.18609869,0.441418618,1.153541146,1.032775178,-0.092994073,0.643234015,-0.090390933,-0.077588352,1.364202744,0.145525413,0.96496572,-0.338798659,0.80319804,0.464894233,1.784792123,1.030523742,0.762124112,4.815780057
-0.497337637,-0.731680894,-1.331695977,0.303403991,-0.549201698,-0.198042073,-0.772455112,-0.505329028,-0.34099019,-0.683502568,-0.736298217,-0.066601784,-0.720617839,-0.755125193,-1.04853134,-0.38677773,-0.726995324,-0.359377255,-0.977381199,-0.037244181,-0.671139495,-0.163796593,-0.926910661,-0.318423761,0.141254765,0.023398809,-0.350962981,0.039628093,-0.64317762,-0.330826239,-0.323081637,-0.37107215,-0.382121921,0.151349508,-0.675650024,-0.352094982,0.098988185,-0.493997656,-0.362998312,-0.000164743,-0.546436887,0.165453208,-0.34374396,0.026788721,-0.19644891,-0.373288413,-0.204499726,-0.111709721,0.334401561,-0.760189969,-0.026128891,-0.420769152,0.219413616,-0.561719773,-0.547448301,-0.684132275,-0.742168012,-0.703618479,-0.102316018,-0.394847159,-0.78701718,-0.357651234,0.034591561,0.014398665,-0.606299623,0.003551224,-0.499663779,-0.648722675,-0.094963307,-0.262937846,0.252341719,-0.370405893,-0.303513608,-0.065139369,0.163091664,-1.295102423,-0.359846652,-0.110522971,-0.038753618,-0.028855358,-0.079335403,-0.011469802,-0.151415671,-0.25437934,-0.582688647,-0.459228636,-0.211852781,-0.717821861,-0.146916007,-0.022363751,-0.751013146,-0.947248521,-0.318165707,0.21193464,-0.151046528,-0.329347677,-1.066656509,-1.10746785,-0.791898456,-0.725874246
0.889597241,0.300105158,0.370198607,0.179947235,-0.136096179,0.026069139,-0.347384035,0.123817208,-0.466882919,0.128708063,-0.474991601,-0.001905763,0.834232131,-0.290741195,-0.47655344,-0.304724107,0.394231063,-0.137371041,0.392205665,-0.048513358,0.910787472,-0.036092173,0.481724235,-0.329226618,-0.343140158,-0.216080242,0.538677124,-0.109497698,1.052385198,-0.15518472,0.26619196,-0.339991755,0.524420516,0.107458859,-0.121567724,0.447789375,-0.537228523,-0.02143398,-0.376287172,-0.095686752,-0.355653469,-0.054128408,-0.625520923,-0.361986407,-0.360706891,-0.197444504,0.031442007,-0.069960127,0.155053933,-0.565317322,-0.139844535,-0.146103897,-0.285615663,-0.758023456,0.076458885,-0.62273826,0.711476243,0.312315542,0.119562895,-0.614303451,0.241644168,-0.238880655,0.067563449,-0.304839194,0.345729202,-0.071707424,0.260977222,-0.302144634,0.005602791,-0.349629542,0.067142188,-0.202897321,0.019456951,0.117363228,0.272215434,-0.700208151,-0.265016452,0.137735488,-0.30310892,-0.191751489,0.18899867,-0.239133792,0.306109594,-0.234192316,-0.263363122,0.110273682,-0.16530177,-0.238492909,0.141274844,0.263672713,-0.46731214,0.001065295,-0.315834003,0.081864891,-0.360085769,-0.264924473,-0.250933704,-0.835834168,0.164726385,0.700669573
0.81610616,1.017780989,0.935236243,0.806844986,0.062086953,-0.127075086,0.476755168,0.247744344,0.313384553,0.603967468,1.110999482,-0.225955004,0.438350303,0.591043639,0.274645705,-0.190015258,0.463655745,0.120096008,0.870364251,-0.074879648,0.757581535,-0.08754809,0.879487443,0.330591473,-0.17442207,0.447951744,-0.105934459,-0.25562163,0.855203834,-0.126395148,-0.07318736,-0.353885119,-0.024074291,0.316525708,-0.256105851,0.38084639,0.090367409,-0.309632819,-0.35772358,0.148241927,0.304248628,-0.063408148,-0.11622972,-0.058853185,-0.25104658,-0.312226877,-0.191483249,0.103272116,-0.143624864,0.083151063,0.120129993,-0.116616801,0.102536762,0.164547497,0.428294682,-0.813265296,0.977929602,0.525710325,-0.096190215,0.295986679,0.202656864,-0.247637488,0.06238563,-0.065167658,0.728592865,-0.144092317,-0.100512211,-0.41642462,-0.073438323,-0.431934015,-0.100306746,-0.196284516,0.087655031,-0.214611066,0.067667732,-0.235878475,-0.474024714,-0.183461453,-0.114790611,0.256794534,-0.191653744,0.020466382,0.232924714,-0.125648219,0.201443498,-0.006311938,0.032178848,-0.333745164,0.286501607,-0.042020742,0.268693281,-0.354262801,0.148400551,0.204564577,-0.264487494,0.052683525,0.060978528,0.217021876,-0.019531111,0.797688598
-0.561219459,-0.689007878,-0.995849533,0.004844795,-0.681376343,0.06671087,-0.620078128,-0.215838266,-0.1625133,-0.799882582,-0.364140758,0.08553923,-0.5998824,-0.526399277,-1.043193535,-0.654134848,-0.335442886,-0.411123258,-0.576627226,-0.691012807,-0.09494681,-0.565059242,-0.626819392,-0.378925346,-0.226692487,-0.110682716,-0.746947508,0.141938933,-0.455520536,-0.122076398,0.057736915,-0.195085717,-0.474703608,0.222608304,-0.860753046,-0.416651698,-0.269626319,-0.209458388,-0.281914853,-0.010139092,-0.960792432,-0.11826732,-0.345458344,0.067415957,-0.101631995,-0.004713919,0.489071363,-0.089339435,0.31770437,-0.636205848,-0.077829313,-0.234733505,-0.201309464,-0.248086353,-0.433030791,-0.5960102,-0.68998774,-0.724498345,-0.614825498,-0.283907295,-0.542207193,-0.184807089,-0.030023815,-0.077745521,-0.578213216,-0.148537464,-0.453663612,-0.264937557,0.108017074,-0.334364604,-0.151020278,-0.385937035,-0.197938871,-0.086693054,0.097435302,-0.878892895,-0.306413631,-0.036864635,-0.333935297,0.230536577,-0.146369312,-0.022165433,-0.363285519,0.021562541,-0.268344306,-0.482230333,-0.197742805,-0.341064451,-0.154135662,0.039996414,-0.235756494,-0.679239745,-0.246399961,0.053168314,-0.28035223,-0.367669889,-0.682102895,-0.866554322,-0.518236262,-0.839225494
0.071120263,0.081883654,0.019988765,0.269875191,-0.137249069,0.117441798,-0.08929185,0.180040112,-0.501546346,-0.013076808,-0.118277074,-0.021766446,0.015221244,-0.095321771,-0.537406132,0.29019971,-0.051888811,-0.564913324,-0.155583925,-0.086532487,0.418391243,-0.166227702,0.221302509,-0.288347865,-0.028807701,-0.200601392,-0.256886483,0.100129674,0.055664117,-0.072420389,-0.53445415,-0.405881077,-0.175580707,0.305197368,-0.444372489,0.101970313,-0.219885449,-0.124754369,-0.329588582,0.141097023,-0.585969638,-0.176563652,-0.128476358,-0.066381791,-0.469215804,-0.570663096,-0.043472053,0.071323327,-0.13855007,-0.504015355,0.020117862,-0.235072626,-0.20209863,-0.216751884,-0.15238707,-0.623434314,0.271969496,-0.328852064,-0.474486544,-0.528242897,-0.504614259,-0.38127361,-0.168417563,0.038567404,-0.253947694,0.003415393,-0.097277408,-0.432585532,-0.42996031,-0.235754183,0.097736291,-0.489753658,-0.229196897,-0.036476769,-0.119071674,-0.424160941,-0.410892962,-0.37330259,-0.190255883,-0.189986663,-0.202640504,-0.152440028,0.10520397,-0.123524871,-0.084744157,-0.31295592,-0.070533355,-0.34721107,0.167012617,-0.096280374,-0.37468517,-0.338759994,-0.157249009,-0.106568781,-0.110290338,-0.384140778,-0.362879276,-0.663873656,-0.462908838,0.836482228
0.026956366,0.137663591,-0.472293993,0.037269565,-0.006126723,0.509389945,-0.339855538,0.035656275,-0.110546378,-0.167644803,-0.187895419,-0.022827407,-0.347605605,0.052526324,-0.405466235,-0.038844855,-0.192280851,-0.219038643,-0.551773574,-0.079614585,-0.648049007,0.018798126,-0.206230227,-0.235793514,-0.191588871,0.241548889,-0.333458265,0.027731625,-0.033004942,-0.462633905,-0.337879474,-0.210232107,-0.34706165,-0.267330324,-0.117270707,0.01756997,-0.173922109,0.085412589,-0.060439702,0.22677097,-0.162888466,0.089061781,-0.112155904,-0.263863237,0.093461565,0.053476947,0.523763038,-0.12958085,-0.10258603,-0.313894399,-0.051509573,0.005751743,-0.093253319,-0.217132354,-0.102602658,-0.368445789,-0.104040671,-0.160597662,0.067119137,0.024469833,-0.496831042,-0.170032554,-0.133616814,-0.307377503,0.126802398,-0.065636563,-0.099614528,0.150001407,-0.102620341,-0.559745406,-0.188751501,-0.059612624,-0.143340843,0.130544733,0.04499154,0.048816996,-0.266701092,-0.318404874,-0.04451359,0.056692947,-0.052202352,-0.128009913,-0.080221439,-0.211378481,-0.258072008,-0.424995596,-0.235690004,-0.126225037,0.007344222,0.142887549,-0.37724557,-0.29679989,-0.345930321,0.451269369,-0.241859552,-0.379949279,-0.195433553,-0.688564742,-0.296232208,-0.520840947
